File Start timestamp: 
2024-2-18,0:0:20
DeviceId,NO2(PPB),CO(PPM),PM1(UGM3),PM2.5(UGM3),PM10(UGM3),CO2(PPM),RELHUM(%),TEMP(C),PRESS(HPA),OZONE(PPB),Voltage(),LAT(LAT),LON(LON),Battery(%),Cell-Strength(),Date,Time
1526,-69.1,0.23,9,14,14,408,70.2,22.2,852.7,33.30,12.28,-25.9109599,28.2102593,51.93,00,2024-2-18,00:14:08
1526,-65.1,0.27,9,14,14,408,70.2,22.2,852.7,32.40,12.30,-25.9109602,28.2102518,51.93,00,2024-2-18,00:14:23
1526,-65.1,0.27,9,15,15,408,70.2,22.2,852.7,31.60,12.27,-25.9109525,28.2102564,51.93,00,2024-2-18,00:14:38
1526,-60.8,0.22,9,15,15,408,70.2,22.1,852.7,31.40,12.38,-25.9109377,28.2102636,51.93,00,2024-2-18,00:14:53
1526,-65.1,0.27,10,15,15,408,70.2,22.2,852.7,30.30,12.24,-25.9109274,28.2102712,51.93,00,2024-2-18,00:15:08
1526,-60.8,0.24,10,15,15,408,70.2,22.2,852.8,30.80,12.30,-25.9109291,28.2102802,51.93,00,2024-2-18,00:15:23
1526,-65.1,0.27,10,16,16,409,70.3,22.1,852.8,32.70,12.31,-25.9109306,28.2102864,51.93,00,2024-2-18,00:15:38
1526,-65.1,0.29,12,17,19,409,70.3,22.2,852.8,32.80,12.28,-25.9109268,28.2102900,51.93,00,2024-2-18,00:15:53
1526,-65.1,0.27,12,17,19,408,70.2,22.1,852.8,31.80,12.30,-25.9109274,28.2102877,51.93,00,2024-2-18,00:16:08
1526,-60.8,0.24,11,17,19,408,70.2,22.2,852.8,33.00,12.31,-25.9109300,28.2102782,51.93,00,2024-2-18,00:16:23
1526,-60.8,0.26,11,15,15,407,70.1,22.2,852.8,32.50,12.37,-25.9109353,28.2102751,51.93,00,2024-2-18,00:16:38
1526,-65.1,0.27,11,15,15,407,70.2,22.1,852.8,31.20,12.24,-25.9109451,28.2102752,51.93,00,2024-2-18,00:16:53
1526,-65.1,0.32,11,16,16,408,70.2,22.1,852.7,30.70,12.29,-25.9109473,28.2102755,51.93,00,2024-2-18,00:17:08
1526,-65.1,0.26,11,16,16,408,70.2,22.2,852.8,30.10,12.31,-25.9109468,28.2102743,51.93,00,2024-2-18,00:17:22
1526,-65.1,0.28,11,18,18,408,70.2,22.1,852.8,29.50,12.25,-25.9109460,28.2102729,51.93,00,2024-2-18,00:17:37
1526,-60.8,0.23,11,17,17,409,70.2,22.1,852.8,30.30,12.31,-25.9109454,28.2102749,51.93,00,2024-2-18,00:17:52
1526,-60.8,0.25,11,17,18,409,70.3,22.1,852.8,30.10,12.24,-25.9109447,28.2102734,51.93,00,2024-2-18,00:18:07
1526,-60.8,0.29,11,17,18,408,70.2,22.1,852.8,30.30,12.25,-25.9109447,28.2102786,51.93,00,2024-2-18,00:18:22
1526,-69.1,0.27,11,18,18,409,70.2,22.1,852.8,32.20,12.27,-25.9109409,28.2102849,51.93,00,2024-2-18,00:18:37
1526,-69.1,0.32,11,18,18,409,70.2,22.1,852.8,32.70,12.24,-25.9109402,28.2102862,51.93,00,2024-2-18,00:18:52
1526,-60.8,0.27,12,17,18,409,70.2,22.1,852.8,32.30,12.29,-25.9109407,28.2102854,51.93,00,2024-2-18,00:19:07
1526,-56.4,0.26,10,13,13,408,70.1,22.2,852.8,29.60,12.25,-25.9109374,28.2102809,51.93,00,2024-2-18,00:19:22
1526,-60.8,0.26,10,13,13,407,70.1,22.1,852.8,29.90,12.29,-25.9109312,28.2102793,51.93,00,2024-2-18,00:19:37
1526,-60.8,0.29,10,13,13,407,70.1,22.1,852.8,31.70,12.26,-25.9109271,28.2102782,51.93,00,2024-2-18,00:19:52
1526,-73.5,0.30,10,13,13,407,70.1,22.1,852.8,30.20,12.36,-25.9109312,28.2102801,51.93,00,2024-2-18,00:20:07
1526,-60.8,0.32,10,13,13,407,70.1,22.1,852.8,31.70,12.29,-25.9109310,28.2102815,51.93,00,2024-2-18,00:20:22
1526,-60.8,0.24,10,13,13,407,70.2,22.1,852.8,31.90,12.30,-25.9109311,28.2102771,51.93,00,2024-2-18,00:20:37
1526,-60.8,0.20,11,15,15,408,70.2,22.1,852.8,30.50,12.31,-25.9109305,28.2102744,51.93,00,2024-2-18,00:20:52
1526,-69.1,0.30,10,14,14,408,70.2,22.1,852.8,30.00,12.29,-25.9109292,28.2102815,51.55,00,2024-2-18,00:21:07
1526,-65.1,0.28,11,17,18,408,70.2,22.1,852.8,30.00,12.37,-25.9109313,28.2102916,51.55,00,2024-2-18,00:21:22
1526,-73.5,0.30,11,18,19,408,70.1,22.1,852.8,31.50,12.26,-25.9109372,28.2102991,51.55,00,2024-2-18,00:21:37
1526,-65.1,0.30,11,19,19,409,70.1,22.1,852.8,30.20,12.24,-25.9109405,28.2103027,51.55,00,2024-2-18,00:21:52
1526,-65.1,0.32,11,19,19,409,70.0,22.1,852.8,30.40,12.26,-25.9109450,28.2103012,51.55,00,2024-2-18,00:22:07
1526,-60.8,0.27,11,18,18,409,70.0,22.1,852.8,29.10,12.34,-25.9109473,28.2102937,51.55,00,2024-2-18,00:22:22
1526,-69.1,0.24,11,18,18,409,70.1,22.1,852.8,29.30,12.33,-25.9109495,28.2102876,51.55,00,2024-2-18,00:22:37
1526,-69.1,0.28,12,17,17,408,70.1,22.1,852.8,30.50,12.25,-25.9109578,28.2102874,51.55,00,2024-2-18,00:22:52
1526,-65.1,0.26,12,17,17,409,70.2,22.1,852.8,31.20,12.16,-25.9109619,28.2102876,51.55,00,2024-2-18,00:23:07
1526,-65.1,0.30,10,15,16,409,70.1,22.1,852.8,31.00,12.30,-25.9109628,28.2102898,51.55,00,2024-2-18,00:23:22
1526,-60.8,0.25,10,16,16,410,70.2,22.1,852.8,30.90,12.30,-25.9109620,28.2102888,51.55,00,2024-2-18,00:23:37
1526,-60.8,0.25,9,16,17,411,70.2,22.1,852.8,29.60,12.28,-25.9109575,28.2102823,51.55,00,2024-2-18,00:23:52
1526,-65.1,0.28,10,17,18,412,70.1,22.1,852.8,30.00,12.29,-25.9109519,28.2102755,51.55,00,2024-2-18,00:24:07
1526,-65.1,0.24,11,18,18,412,70.1,22.1,852.8,29.60,12.24,-25.9109471,28.2102675,51.55,00,2024-2-18,00:24:22
1526,-73.5,0.30,12,17,18,412,70.1,22.1,852.8,29.60,12.38,-25.9109414,28.2102629,51.55,00,2024-2-18,00:24:37
1526,-65.1,0.30,12,17,18,412,70.1,22.1,852.8,30.20,12.31,-25.9109374,28.2102640,51.55,00,2024-2-18,00:24:52
1526,-60.8,0.24,11,14,14,411,70.1,22.1,852.8,31.90,12.29,-25.9109394,28.2102645,51.55,00,2024-2-18,00:25:07
1526,-69.1,0.25,11,14,14,411,70.1,22.1,852.8,30.90,12.35,-25.9109468,28.2102710,51.55,00,2024-2-18,00:25:22
1526,-65.1,0.22,11,14,14,411,70.2,22.1,852.8,29.80,12.24,-25.9109578,28.2102803,51.55,00,2024-2-18,00:25:37
1526,-65.1,0.25,11,15,16,411,70.2,22.1,852.8,29.30,12.29,-25.9109660,28.2102853,51.55,00,2024-2-18,00:25:52
1526,-60.8,0.24,11,15,16,409,70.1,22.1,852.8,31.60,12.24,-25.9109622,28.2102847,51.55,00,2024-2-18,00:26:07
1526,-73.5,0.31,11,16,16,409,70.1,22.1,852.8,30.90,12.28,-25.9109571,28.2102795,51.55,00,2024-2-18,00:26:22
1526,-69.1,0.24,11,16,16,409,70.1,22.0,852.8,29.20,12.29,-25.9109493,28.2102775,51.55,00,2024-2-18,00:26:37
1526,-65.1,0.26,11,17,17,409,70.1,22.1,852.8,30.40,12.23,-25.9109468,28.2102812,51.55,00,2024-2-18,00:26:52
1526,-65.1,0.29,11,17,17,409,70.1,22.0,852.8,30.40,12.31,-25.9109455,28.2102824,51.55,00,2024-2-18,00:27:07
1526,-65.1,0.25,11,16,16,410,70.2,22.0,852.8,29.00,12.29,-25.9109434,28.2102834,51.55,00,2024-2-18,00:27:22
1526,-73.5,0.25,11,16,16,409,70.1,22.0,852.8,29.20,12.27,-25.9109408,28.2102883,51.55,00,2024-2-18,00:27:37
1526,-65.1,0.30,11,16,16,409,70.1,22.0,852.8,29.20,12.27,-25.9109357,28.2102927,51.55,00,2024-2-18,00:27:52
1526,-65.1,0.24,12,17,17,409,70.1,22.0,852.8,28.90,12.26,-25.9109362,28.2102902,51.55,00,2024-2-18,00:28:07
1526,-60.8,0.24,11,16,16,409,70.2,22.0,852.8,30.00,12.29,-25.9109395,28.2102890,51.55,00,2024-2-18,00:28:22
1526,-65.1,0.30,12,16,16,409,70.2,22.0,852.8,29.20,12.24,-25.9109446,28.2102853,51.55,00,2024-2-18,00:28:37
1526,-60.8,0.33,12,17,17,409,70.2,22.0,852.8,33.10,12.29,-25.9109464,28.2102807,51.55,00,2024-2-18,00:28:52
1526,-73.5,0.30,12,17,17,410,70.3,22.0,852.8,31.00,12.25,-25.9109492,28.2102746,51.55,00,2024-2-18,00:29:06
1526,-65.1,0.41,12,16,16,409,70.2,22.0,852.8,31.00,12.25,-25.9109449,28.2102730,51.55,00,2024-2-18,00:29:21
1526,-65.1,0.39,12,16,16,409,70.2,22.0,852.8,30.00,12.22,-25.9109350,28.2102744,51.55,00,2024-2-18,00:29:36
1526,-60.8,0.39,10,16,16,410,70.1,22.0,852.8,29.40,12.33,-25.9109277,28.2102756,51.55,00,2024-2-18,00:29:51
1526,-65.1,0.37,11,16,16,411,70.2,22.0,852.8,30.10,12.27,-25.9109233,28.2102778,51.55,00,2024-2-18,00:30:06
1526,-65.1,0.34,11,16,16,412,70.2,22.0,852.8,31.30,12.27,-25.9109194,28.2102741,51.93,00,2024-2-18,00:30:21
1526,-60.8,0.31,11,16,16,412,70.2,22.0,852.8,30.90,12.31,-25.9109188,28.2102666,51.93,00,2024-2-18,00:30:36
1526,-69.5,0.29,11,15,16,412,70.3,22.0,852.8,29.20,12.27,-25.9109178,28.2102576,51.93,00,2024-2-18,00:30:51
1526,-65.1,0.31,11,15,16,411,70.2,22.0,852.8,30.50,12.25,-25.9109177,28.2102514,51.93,00,2024-2-18,00:31:06
1526,-73.5,0.25,11,16,16,410,70.2,22.0,852.8,30.80,12.31,-25.9109195,28.2102583,51.93,00,2024-2-18,00:31:21
1526,-65.1,0.27,11,18,19,410,70.1,22.0,852.8,30.90,12.25,-25.9109208,28.2102634,51.93,00,2024-2-18,00:31:36
1526,-65.1,0.25,11,18,19,411,70.2,22.0,852.8,31.30,12.33,-25.9109256,28.2102603,51.55,00,2024-2-18,00:31:51
1526,-65.1,0.27,11,17,18,412,70.2,22.0,852.8,28.30,12.28,-25.9109319,28.2102552,51.55,00,2024-2-18,00:32:06
1526,-69.5,0.24,11,17,18,413,70.2,22.0,852.8,29.40,12.34,-25.9109363,28.2102556,51.55,00,2024-2-18,00:32:21
1526,-65.1,0.23,11,16,17,413,70.2,22.0,852.8,29.00,12.29,-25.9109401,28.2102596,51.55,00,2024-2-18,00:32:36
1526,-60.8,0.24,11,16,17,412,70.2,22.0,852.8,29.00,12.28,-25.9109446,28.2102623,51.55,00,2024-2-18,00:32:51
1526,-73.5,0.27,11,16,17,413,70.2,22.0,852.8,28.30,12.30,-25.9109418,28.2102655,51.55,00,2024-2-18,00:33:06
1526,-73.5,0.17,11,14,14,411,70.2,22.0,852.8,29.20,12.34,-25.9109341,28.2102616,51.55,00,2024-2-18,00:33:21
1526,-65.1,0.30,11,16,16,411,70.2,22.0,852.8,28.10,12.24,-25.9109417,28.2102615,51.55,00,2024-2-18,00:33:36
1526,-69.5,0.27,11,16,16,410,70.1,22.0,852.8,29.70,12.38,-25.9109413,28.2102595,51.55,00,2024-2-18,00:33:51
1526,-65.1,0.25,11,16,17,411,70.2,22.0,852.8,32.90,12.31,-25.9109375,28.2102622,51.55,00,2024-2-18,00:34:06
1526,-60.8,0.24,11,16,17,410,70.0,22.0,852.8,30.70,12.22,-25.9109376,28.2102638,51.55,00,2024-2-18,00:34:21
1526,-65.1,0.27,11,16,17,410,70.0,22.0,852.8,28.50,12.24,-25.9109356,28.2102602,51.55,00,2024-2-18,00:34:36
1526,-65.1,0.26,12,17,18,409,69.9,22.0,852.8,30.40,12.25,-25.9109349,28.2102563,51.55,00,2024-2-18,00:34:51
1526,-69.1,0.30,14,21,22,408,69.8,22.0,852.8,32.40,12.24,-25.9109361,28.2102610,51.55,00,2024-2-18,00:35:06
1526,-69.5,0.25,14,21,22,408,69.9,22.0,852.8,32.90,12.31,-25.9109340,28.2102622,51.55,00,2024-2-18,00:35:21
1526,-65.1,0.29,14,19,20,407,69.9,22.0,852.8,31.00,12.31,-25.9109389,28.2102664,51.55,00,2024-2-18,00:35:36
1526,-60.8,0.25,14,19,20,406,70.0,22.0,852.8,30.70,12.29,-25.9109444,28.2102709,51.55,00,2024-2-18,00:35:51
1526,-73.5,0.34,14,19,20,405,69.8,22.0,852.8,31.10,12.24,-25.9109463,28.2102687,51.55,00,2024-2-18,00:36:06
1526,-73.5,0.28,14,19,20,406,69.8,22.0,852.8,30.20,12.24,-25.9109476,28.2102661,51.55,00,2024-2-18,00:36:21
1526,-60.8,0.31,13,18,19,405,69.8,22.0,852.8,29.80,12.24,-25.9109495,28.2102700,51.55,00,2024-2-18,00:36:36
1526,-65.1,0.34,14,20,20,405,69.8,22.0,852.8,30.40,12.27,-25.9109521,28.2102790,51.55,00,2024-2-18,00:36:51
1526,-60.8,0.30,14,20,20,405,69.8,22.0,852.8,30.80,12.19,-25.9109549,28.2102873,51.55,00,2024-2-18,00:37:06
1526,-60.8,0.34,13,20,21,405,69.4,22.0,852.8,29.60,12.28,-25.9109565,28.2102880,51.55,00,2024-2-18,00:37:21
1526,-65.1,0.30,13,20,21,406,69.4,22.0,852.8,30.20,12.27,-25.9109612,28.2102928,51.55,00,2024-2-18,00:37:36
1526,-60.8,0.32,13,20,21,406,69.5,22.0,852.8,29.90,12.28,-25.9109567,28.2102944,51.55,00,2024-2-18,00:37:51
1526,-69.1,0.33,12,19,20,408,69.6,22.0,852.8,31.20,12.30,-25.9109495,28.2102902,51.55,00,2024-2-18,00:38:06
1526,-69.5,0.34,12,19,20,408,69.6,22.0,852.8,29.70,12.24,-25.9109418,28.2102860,51.55,00,2024-2-18,00:38:21
1526,-60.8,0.33,13,19,20,409,69.6,22.0,852.8,29.30,12.25,-25.9109365,28.2102866,51.55,00,2024-2-18,00:38:36
1526,-60.8,0.30,12,17,17,409,69.6,22.0,852.8,29.70,12.30,-25.9109358,28.2102867,51.55,00,2024-2-18,00:38:51
1526,-73.5,0.37,11,16,17,409,69.7,22.0,852.8,30.80,12.29,-25.9109399,28.2102894,51.55,00,2024-2-18,00:39:06
1526,-65.1,0.31,11,16,17,409,69.7,22.0,852.8,33.60,12.26,-25.9109463,28.2102914,51.55,00,2024-2-18,00:39:21
1526,-60.8,0.34,12,18,18,408,69.7,22.0,852.8,30.00,12.29,-25.9109479,28.2102880,51.55,00,2024-2-18,00:39:36
1526,-65.1,0.31,12,18,18,408,69.8,22.0,852.8,30.10,12.29,-25.9109450,28.2102832,51.55,00,2024-2-18,00:39:51
1526,-65.1,0.34,11,17,18,408,69.8,22.0,852.8,31.80,12.38,-25.9109464,28.2102807,51.55,00,2024-2-18,00:40:06
1526,-69.1,0.28,12,19,19,409,69.7,22.0,852.8,29.30,12.27,-25.9109442,28.2102760,51.55,00,2024-2-18,00:40:21
1526,-73.5,0.33,12,18,18,409,69.6,22.0,852.8,30.30,12.24,-25.9109453,28.2102743,51.55,00,2024-2-18,00:40:36
1526,-69.1,0.31,12,17,17,409,69.6,22.0,852.8,30.30,12.30,-25.9109400,28.2102711,51.55,00,2024-2-18,00:40:51
1526,-73.5,0.31,12,17,17,408,69.5,22.0,852.8,30.40,12.24,-25.9109343,28.2102603,51.55,00,2024-2-18,00:41:05
1526,-69.5,0.31,12,16,17,407,69.5,22.0,852.8,33.00,12.31,-25.9109272,28.2102550,51.55,00,2024-2-18,00:41:20
1526,-65.1,0.34,12,16,17,407,69.5,22.0,852.8,32.60,12.34,-25.9109249,28.2102629,51.55,00,2024-2-18,00:41:35
1526,-60.8,0.29,14,19,20,408,69.4,22.0,852.8,29.40,12.29,-25.9109283,28.2102703,51.55,00,2024-2-18,00:41:50
1526,-65.1,0.37,14,19,20,408,69.4,22.0,852.8,31.30,12.29,-25.9109349,28.2102746,51.55,00,2024-2-18,00:42:05
1526,-73.5,0.31,13,18,18,408,69.4,22.1,852.8,32.70,12.29,-25.9109411,28.2102763,51.55,00,2024-2-18,00:42:20
1526,-69.1,0.29,13,18,18,409,69.3,22.0,852.8,32.70,12.26,-25.9109407,28.2102747,51.55,00,2024-2-18,00:42:35
1526,-69.5,0.31,13,17,17,409,69.2,22.1,852.8,32.60,12.29,-25.9109369,28.2102803,51.55,00,2024-2-18,00:42:50
1526,-73.5,0.32,13,17,17,409,69.2,22.1,852.8,32.00,12.30,-25.9109361,28.2102766,51.55,00,2024-2-18,00:43:05
1526,-73.5,0.33,13,18,18,408,69.2,22.1,852.8,34.40,12.34,-25.9109381,28.2102711,51.55,00,2024-2-18,00:43:20
1526,-73.5,0.32,13,18,20,408,69.2,22.1,852.8,31.10,12.31,-25.9109426,28.2102729,51.55,00,2024-2-18,00:43:35
1526,-60.8,0.32,13,18,20,408,69.3,22.1,852.8,33.00,12.29,-25.9109461,28.2102741,51.55,00,2024-2-18,00:43:50
1526,-73.5,0.33,12,17,19,408,69.4,22.1,852.8,32.50,12.31,-25.9109468,28.2102767,51.55,00,2024-2-18,00:44:05
1526,-77.9,0.34,12,17,19,407,69.3,22.1,852.7,29.10,12.25,-25.9109449,28.2102745,51.55,00,2024-2-18,00:44:20
1526,-73.5,0.33,13,17,19,406,69.3,22.1,852.7,30.70,12.30,-25.9109417,28.2102735,51.55,00,2024-2-18,00:44:35
1526,-73.5,0.31,13,17,19,405,69.3,22.1,852.7,31.60,12.31,-25.9109429,28.2102811,51.55,00,2024-2-18,00:44:50
1526,-73.5,0.35,13,18,19,404,69.1,22.1,852.8,30.50,12.29,-25.9109475,28.2102867,51.55,00,2024-2-18,00:45:05
1526,-65.1,0.28,13,19,19,404,69.1,22.1,852.7,33.30,12.28,-25.9109514,28.2102850,51.55,00,2024-2-18,00:45:20
1526,-65.1,0.39,14,20,20,404,69.0,22.1,852.7,32.70,12.30,-25.9109545,28.2102837,51.55,00,2024-2-18,00:45:35
1526,-65.1,0.31,13,19,19,404,69.1,22.1,852.7,32.70,12.23,-25.9109535,28.2102846,51.55,00,2024-2-18,00:45:50
1526,-73.5,0.31,12,17,18,404,69.2,22.1,852.7,26.90,12.24,-25.9109555,28.2102818,51.55,00,2024-2-18,00:46:05
1526,-73.5,0.38,12,17,18,404,69.1,22.1,852.7,26.40,12.24,-25.9109573,28.2102836,51.55,00,2024-2-18,00:46:20
1526,-73.5,0.40,11,16,17,405,69.1,22.1,852.7,28.10,12.24,-25.9109530,28.2102781,51.55,00,2024-2-18,00:46:35
1526,-73.5,0.38,10,15,16,407,69.1,22.1,852.7,30.80,12.29,-25.9109533,28.2102784,51.55,00,2024-2-18,00:46:50
1526,-65.1,0.44,12,19,19,408,69.1,22.1,852.7,30.00,12.30,-25.9109561,28.2102803,51.55,00,2024-2-18,00:47:05
1526,-65.1,0.39,12,19,19,408,69.1,22.2,852.7,29.30,12.31,-25.9109564,28.2102781,51.55,00,2024-2-18,00:47:20
1526,-65.1,0.39,13,19,19,408,68.9,22.1,852.7,30.50,12.31,-25.9109555,28.2102765,51.55,00,2024-2-18,00:47:35
