site_name,site_latitude,site_longitude,pm2_5,s1_pm2_5,s2_pm2_5,datetime,device_name,site_id,tenant,device_latitude,device_longitude,frequency
,,,15.03,14.58,15.48,2024-04-06 11:21:17,aq_g5_113,,airqo,,,raw
,,,12.59,11.45,13.72,2024-04-06 11:28:35,aq_g5_113,,airqo,,,raw
,,,14.98,15.48,14.48,2024-04-06 11:37:45,aq_g5_113,,airqo,,,raw
,,,14.56,16.4,12.73,2024-04-06 11:40:39,aq_g5_113,,airqo,,,raw
,,,13.68,16.58,10.78,2024-04-06 11:49:59,aq_g5_113,,airqo,,,raw
,,,11.14,10.3,11.98,2024-04-06 11:50:57,aq_g5_113,,airqo,,,raw
,,,10.88,8.75,13,2024-04-06 11:52:53,aq_g5_113,,airqo,,,raw
,,,14.82,14.32,15.32,2024-04-06 12:02:53,aq_g5_113,,airqo,,,raw
,,,13.78,13.22,14.33,2024-04-06 12:03:51,aq_g5_113,,airqo,,,raw
,,,13.62,16.05,11.18,2024-04-06 12:04:50,aq_g5_113,,airqo,,,raw
,,,13.52,13.77,13.27,2024-04-06 12:12:10,aq_g5_113,,airqo,,,raw
,,,13.16,13.57,12.75,2024-04-06 12:13:08,aq_g5_113,,airqo,,,raw
,,,12.62,11.68,13.55,2024-04-06 12:14:06,aq_g5_113,,airqo,,,raw
,,,11.81,12.17,11.45,2024-04-06 12:21:29,aq_g5_113,,airqo,,,raw
,,,10.82,10.78,10.87,2024-04-06 12:22:27,aq_g5_113,,airqo,,,raw
,,,12.4,12.48,12.32,2024-04-06 12:23:25,aq_g5_113,,airqo,,,raw
,,,12.52,12.5,12.53,2024-04-06 12:24:23,aq_g5_113,,airqo,,,raw
,,,13.96,14.08,13.83,2024-04-06 12:25:22,aq_g5_113,,airqo,,,raw
,,,15.59,16.1,15.08,2024-04-06 12:31:42,aq_g5_113,,airqo,,,raw
,,,14.52,14.43,14.6,2024-04-06 12:32:40,aq_g5_113,,airqo,,,raw
,,,14.15,13.93,14.38,2024-04-06 12:34:36,aq_g5_113,,airqo,,,raw
,,,15.31,16.53,14.1,2024-04-06 12:42:47,aq_g5_113,,airqo,,,raw
,,,14.7,14.85,14.55,2024-04-06 12:43:45,aq_g5_113,,airqo,,,raw
,,,10.49,10.17,10.82,2024-04-06 12:44:43,aq_g5_113,,airqo,,,raw
,,,13.79,13.17,14.42,2024-04-06 12:45:41,aq_g5_113,,airqo,,,raw
,,,11.4,12.48,10.32,2024-04-06 12:52:00,aq_g5_113,,airqo,,,raw
,,,11.11,14.03,8.2,2024-04-06 12:52:59,aq_g5_113,,airqo,,,raw
,,,13.73,13.3,14.17,2024-04-06 12:53:57,aq_g5_113,,airqo,,,raw
,,,10.06,10.4,9.73,2024-04-06 12:55:53,aq_g5_113,,airqo,,,raw
,,,14.91,15.75,14.07,2024-04-06 13:02:09,aq_g5_113,,airqo,,,raw
,,,13.88,15.17,12.6,2024-04-06 13:03:07,aq_g5_113,,airqo,,,raw
,,,13.15,12.98,13.33,2024-04-06 13:05:03,aq_g5_113,,airqo,,,raw
,,,15.15,14.13,16.18,2024-04-06 13:06:02,aq_g5_113,,airqo,,,raw
,,,13.13,13.12,13.13,2024-04-06 13:13:21,aq_g5_113,,airqo,,,raw
,,,12.31,13.25,11.37,2024-04-06 13:14:19,aq_g5_113,,airqo,,,raw
,,,10.62,11.77,9.47,2024-04-06 13:15:17,aq_g5_113,,airqo,,,raw
,,,12.76,14,11.52,2024-04-06 13:24:32,aq_g5_113,,airqo,,,raw
,,,11.38,12.15,10.62,2024-04-06 13:25:30,aq_g5_113,,airqo,,,raw
,,,13.26,15.63,10.88,2024-04-06 13:26:28,aq_g5_113,,airqo,,,raw
,,,13.02,14.1,11.93,2024-04-06 13:36:06,aq_g5_113,,airqo,,,raw
,,,9.39,10.35,8.43,2024-04-06 13:37:04,aq_g5_113,,airqo,,,raw
,,,12.11,12.72,11.5,2024-04-06 13:39:01,aq_g5_113,,airqo,,,raw
,,,12.59,12.27,12.9,2024-04-06 13:45:24,aq_g5_113,,airqo,,,raw
,,,12,13.37,10.63,2024-04-06 13:46:22,aq_g5_113,,airqo,,,raw
,,,11.38,11.6,11.17,2024-04-06 13:56:25,aq_g5_113,,airqo,,,raw
,,,9.59,10.52,8.65,2024-04-06 13:58:21,aq_g5_113,,airqo,,,raw
,,,12.17,12.42,11.92,2024-04-06 13:59:19,aq_g5_113,,airqo,,,raw
,,,11.79,8.9,14.67,2024-04-06 14:08:33,aq_g5_113,,airqo,,,raw
,,,10.8,12.02,9.58,2024-04-06 14:10:29,aq_g5_113,,airqo,,,raw
,,,12.54,13.03,12.05,2024-04-06 14:16:46,aq_g5_113,,airqo,,,raw
,,,12.63,11.23,14.02,2024-04-06 14:17:44,aq_g5_113,,airqo,,,raw
,,,11.99,12.23,11.75,2024-04-06 14:28:01,aq_g5_113,,airqo,,,raw
,,,12.27,12.15,12.38,2024-04-06 14:29:57,aq_g5_113,,airqo,,,raw
,,,9.57,9.08,10.07,2024-04-06 14:30:55,aq_g5_113,,airqo,,,raw
,,,10.41,9.27,11.55,2024-04-06 14:38:09,aq_g5_113,,airqo,,,raw
,,,11.06,11.45,10.67,2024-04-06 14:39:08,aq_g5_113,,airqo,,,raw
,,,9.59,9.72,9.45,2024-04-06 14:40:06,aq_g5_113,,airqo,,,raw
,,,10.38,9.82,10.93,2024-04-06 14:42:02,aq_g5_113,,airqo,,,raw
,,,10.69,10.28,11.1,2024-04-06 14:48:19,aq_g5_113,,airqo,,,raw
,,,8.21,8.4,8.03,2024-04-06 14:58:29,aq_g5_113,,airqo,,,raw
,,,10.15,10.83,9.48,2024-04-06 15:00:25,aq_g5_113,,airqo,,,raw
,,,10.75,11.37,10.13,2024-04-06 15:01:23,aq_g5_113,,airqo,,,raw
,,,10.24,10.32,10.17,2024-04-06 15:10:29,aq_g5_113,,airqo,,,raw
,,,10.9,12.15,9.65,2024-04-06 15:11:30,aq_g5_113,,airqo,,,raw
,,,7.7,10.52,4.87,2024-04-06 15:12:28,aq_g5_113,,airqo,,,raw
,,,11.56,11.4,11.73,2024-04-06 15:13:27,aq_g5_113,,airqo,,,raw
,,,11.97,12.7,11.25,2024-04-06 15:14:25,aq_g5_113,,airqo,,,raw
,,,12.77,11.32,14.22,2024-04-06 15:21:46,aq_g5_113,,airqo,,,raw
,,,10.95,10.35,11.55,2024-04-06 15:22:45,aq_g5_113,,airqo,,,raw
,,,7.9,7.32,8.48,2024-04-06 15:23:43,aq_g5_113,,airqo,,,raw
,,,5.69,5.5,5.88,2024-04-06 15:24:41,aq_g5_113,,airqo,,,raw
,,,5.13,5.47,4.8,2024-04-06 15:31:00,aq_g5_113,,airqo,,,raw
,,,5.45,6.02,4.88,2024-04-06 15:31:58,aq_g5_113,,airqo,,,raw
,,,7.68,7.58,7.78,2024-04-06 15:33:54,aq_g5_113,,airqo,,,raw
,,,7.1,7.55,6.65,2024-04-06 15:34:52,aq_g5_113,,airqo,,,raw
,,,7.97,6.97,8.98,2024-04-06 15:41:10,aq_g5_113,,airqo,,,raw
,,,9.38,8.52,10.25,2024-04-06 15:44:05,aq_g5_113,,airqo,,,raw
,,,10.67,10.72,10.62,2024-04-06 15:45:03,aq_g5_113,,airqo,,,raw
,,,13.7,13.97,13.43,2024-04-06 15:51:31,aq_g5_113,,airqo,,,raw
,,,12.68,12.9,12.45,2024-04-06 15:52:29,aq_g5_113,,airqo,,,raw
,,,12.18,11.45,12.9,2024-04-06 15:53:28,aq_g5_113,,airqo,,,raw
,,,12.63,13.1,12.15,2024-04-06 15:55:24,aq_g5_113,,airqo,,,raw
,,,9.35,9.15,9.55,2024-04-06 16:01:38,aq_g5_113,,airqo,,,raw
,,,12.44,10.57,14.3,2024-04-06 16:03:34,aq_g5_113,,airqo,,,raw
,,,12.24,12.48,12,2024-04-06 16:04:32,aq_g5_113,,airqo,,,raw
,,,14.22,13.88,14.57,2024-04-06 16:13:40,aq_g5_113,,airqo,,,raw
,,,13.88,13.02,14.75,2024-04-06 16:14:38,aq_g5_113,,airqo,,,raw
,,,15.47,14.47,16.47,2024-04-06 16:15:36,aq_g5_113,,airqo,,,raw
,,,19.93,22.03,17.83,2024-04-06 16:21:55,aq_g5_113,,airqo,,,raw
,,,22.71,24.45,20.97,2024-04-06 16:22:53,aq_g5_113,,airqo,,,raw
,,,22.45,23.62,21.28,2024-04-06 16:23:51,aq_g5_113,,airqo,,,raw
,,,23.91,23.22,24.6,2024-04-06 16:24:50,aq_g5_113,,airqo,,,raw
,,,16.55,17.98,15.13,2024-04-06 16:32:16,aq_g5_113,,airqo,,,raw
,,,17.7,18.07,17.33,2024-04-06 16:33:14,aq_g5_113,,airqo,,,raw
,,,18.48,18.73,18.23,2024-04-06 16:34:13,aq_g5_113,,airqo,,,raw
,,,17.85,18.95,16.75,2024-04-06 16:35:11,aq_g5_113,,airqo,,,raw
,,,19.83,20.42,19.23,2024-04-06 16:36:09,aq_g5_113,,airqo,,,raw
,,,22.07,22.02,22.12,2024-04-06 16:45:16,aq_g5_113,,airqo,,,raw
,,,23.02,22.52,23.52,2024-04-06 16:46:15,aq_g5_113,,airqo,,,raw
,,,21.02,22.2,19.85,2024-04-06 16:47:14,aq_g5_113,,airqo,,,raw
,,,22.36,23.25,21.47,2024-04-06 16:48:12,aq_g5_113,,airqo,,,raw
,,,22.92,23.47,22.37,2024-04-06 16:57:35,aq_g5_113,,airqo,,,raw
,,,24.34,25.63,23.05,2024-04-06 16:58:33,aq_g5_113,,airqo,,,raw
,,,23.4,23.62,23.18,2024-04-06 17:06:03,aq_g5_113,,airqo,,,raw
,,,22.89,24.4,21.38,2024-04-06 17:07:59,aq_g5_113,,airqo,,,raw
,,,22.81,23.5,22.12,2024-04-06 17:16:19,aq_g5_113,,airqo,,,raw
,,,23.25,24.33,22.17,2024-04-06 17:17:17,aq_g5_113,,airqo,,,raw
,,,19.48,20.8,18.17,2024-04-06 17:18:16,aq_g5_113,,airqo,,,raw
,,,16.54,18.47,14.6,2024-04-06 17:20:13,aq_g5_113,,airqo,,,raw
,,,21.29,21.87,20.7,2024-04-06 17:26:36,aq_g5_113,,airqo,,,raw
,,,20.85,21.07,20.63,2024-04-06 17:27:35,aq_g5_113,,airqo,,,raw
,,,18.34,18.87,17.8,2024-04-06 17:28:33,aq_g5_113,,airqo,,,raw
,,,21.83,22.28,21.38,2024-04-06 17:29:31,aq_g5_113,,airqo,,,raw
,,,19.85,20.32,19.38,2024-04-06 17:38:39,aq_g5_113,,airqo,,,raw
,,,17.27,17.53,17,2024-04-06 17:39:37,aq_g5_113,,airqo,,,raw
,,,14.86,15.03,14.7,2024-04-06 17:47:48,aq_g5_113,,airqo,,,raw
,,,12.88,13.78,11.97,2024-04-06 17:48:46,aq_g5_113,,airqo,,,raw
,,,15.39,16.1,14.68,2024-04-06 17:50:43,aq_g5_113,,airqo,,,raw
,,,10.68,10.53,10.83,2024-04-06 17:51:41,aq_g5_113,,airqo,,,raw
,,,8.63,8.2,9.05,2024-04-06 18:00:00,aq_g5_113,,airqo,,,raw
,,,7.34,6.8,7.88,2024-04-06 18:01:56,aq_g5_113,,airqo,,,raw
,,,10.4,10.48,10.33,2024-04-06 18:08:13,aq_g5_113,,airqo,,,raw
,,,12.63,12.98,12.28,2024-04-06 18:10:10,aq_g5_113,,airqo,,,raw
,,,14.01,15.13,12.88,2024-04-06 18:11:08,aq_g5_113,,airqo,,,raw
,,,15.16,15.02,15.3,2024-04-06 18:12:07,aq_g5_113,,airqo,,,raw
,,,14.3,12.6,16,2024-04-06 18:20:05,aq_g5_113,,airqo,,,raw
,,,13.49,13.6,13.38,2024-04-06 18:21:07,aq_g5_113,,airqo,,,raw
,,,16.8,18.33,15.28,2024-04-06 18:22:06,aq_g5_113,,airqo,,,raw
,,,22.79,23.9,21.67,2024-04-06 18:31:17,aq_g5_113,,airqo,,,raw
,,,24.46,24.07,24.85,2024-04-06 18:32:16,aq_g5_113,,airqo,,,raw
,,,27.44,25.63,29.25,2024-04-06 18:33:15,aq_g5_113,,airqo,,,raw
,,,28.82,29.18,28.45,2024-04-06 18:34:15,aq_g5_113,,airqo,,,raw
,,,29.86,30.42,29.3,2024-04-06 18:35:14,aq_g5_113,,airqo,,,raw
,,,24.36,26.8,21.92,2024-04-06 18:41:29,aq_g5_113,,airqo,,,raw
,,,28.99,29.28,28.7,2024-04-06 18:42:28,aq_g5_113,,airqo,,,raw
,,,22.77,24,21.55,2024-04-06 18:43:28,aq_g5_113,,airqo,,,raw
,,,28.89,30.1,27.68,2024-04-06 18:44:27,aq_g5_113,,airqo,,,raw
,,,26.35,25.22,27.48,2024-04-06 18:45:27,aq_g5_113,,airqo,,,raw
,,,6.91,7.35,6.47,2024-04-06 19:03:55,aq_g5_113,,airqo,,,raw
,,,8.09,7.82,8.35,2024-04-06 19:04:54,aq_g5_113,,airqo,,,raw
,,,8.3,9.1,7.5,2024-04-06 19:05:53,aq_g5_113,,airqo,,,raw
,,,11.23,10.63,11.83,2024-04-06 19:06:52,aq_g5_113,,airqo,,,raw
,,,12.57,13.05,12.1,2024-04-06 19:07:52,aq_g5_113,,airqo,,,raw
,,,5.55,6.5,4.6,2024-04-06 19:16:02,aq_g5_113,,airqo,,,raw
,,,6.63,6.43,6.83,2024-04-06 19:17:00,aq_g5_113,,airqo,,,raw
,,,6.33,5.87,6.78,2024-04-06 19:17:58,aq_g5_113,,airqo,,,raw
,,,6.77,6.72,6.82,2024-04-06 19:24:16,aq_g5_113,,airqo,,,raw
,,,7.04,6.97,7.12,2024-04-06 19:26:12,aq_g5_113,,airqo,,,raw
,,,6.34,7.33,5.35,2024-04-06 19:27:10,aq_g5_113,,airqo,,,raw
,,,6.51,7.37,5.65,2024-04-06 19:28:08,aq_g5_113,,airqo,,,raw
,,,6.72,6.42,7.03,2024-04-06 19:34:27,aq_g5_113,,airqo,,,raw
,,,5.44,6.15,4.73,2024-04-06 19:35:25,aq_g5_113,,airqo,,,raw
,,,5.82,5.17,6.47,2024-04-06 19:36:23,aq_g5_113,,airqo,,,raw
,,,5.28,5.88,4.67,2024-04-06 19:38:19,aq_g5_113,,airqo,,,raw
,,,5.03,5.18,4.87,2024-04-06 19:45:36,aq_g5_113,,airqo,,,raw
,,,5.28,4.38,6.18,2024-04-06 19:46:34,aq_g5_113,,airqo,,,raw
,,,7.21,7.88,6.53,2024-04-06 19:48:30,aq_g5_113,,airqo,,,raw
,,,6.29,7.02,5.57,2024-04-06 19:56:33,aq_g5_113,,airqo,,,raw
,,,7.05,6.33,7.78,2024-04-06 19:58:32,aq_g5_113,,airqo,,,raw
,,,5.63,5.87,5.4,2024-04-06 19:59:30,aq_g5_113,,airqo,,,raw
,,,5.94,5.67,6.2,2024-04-06 20:07:48,aq_g5_113,,airqo,,,raw
,,,5.91,6.73,5.08,2024-04-06 20:08:46,aq_g5_113,,airqo,,,raw
,,,6.8,7.12,6.48,2024-04-06 20:09:44,aq_g5_113,,airqo,,,raw
,,,6.21,7.15,5.28,2024-04-06 20:10:42,aq_g5_113,,airqo,,,raw
,,,6.94,6.57,7.3,2024-04-06 20:11:40,aq_g5_113,,airqo,,,raw
,,,7.31,7.93,6.7,2024-04-06 20:17:54,aq_g5_113,,airqo,,,raw
,,,6.25,6.62,5.87,2024-04-06 20:18:52,aq_g5_113,,airqo,,,raw
,,,5.91,6.03,5.78,2024-04-06 20:21:46,aq_g5_113,,airqo,,,raw
,,,3.77,4.27,3.27,2024-04-06 20:30:01,aq_g5_113,,airqo,,,raw
,,,3.79,3.37,4.22,2024-04-06 20:30:59,aq_g5_113,,airqo,,,raw
,,,4,3.88,4.12,2024-04-06 20:31:57,aq_g5_113,,airqo,,,raw
,,,3.77,3.88,3.65,2024-04-06 20:38:15,aq_g5_113,,airqo,,,raw
,,,5,4.65,5.35,2024-04-06 20:40:11,aq_g5_113,,airqo,,,raw
,,,4.84,4.9,4.78,2024-04-06 20:42:07,aq_g5_113,,airqo,,,raw
,,,5.02,5.08,4.95,2024-04-06 20:48:21,aq_g5_113,,airqo,,,raw
,,,4.85,5.2,4.5,2024-04-06 20:51:15,aq_g5_113,,airqo,,,raw
,,,7.33,6.9,7.75,2024-04-06 21:02:14,aq_g5_113,,airqo,,,raw
,,,8.21,8.2,8.23,2024-04-06 21:09:30,aq_g5_113,,airqo,,,raw
,,,7.43,7.52,7.35,2024-04-06 21:10:28,aq_g5_113,,airqo,,,raw
,,,5.97,6.85,5.1,2024-04-06 21:11:26,aq_g5_113,,airqo,,,raw
,,,7.81,7.22,8.4,2024-04-06 21:12:24,aq_g5_113,,airqo,,,raw
,,,5.9,5.53,6.27,2024-04-06 21:13:22,aq_g5_113,,airqo,,,raw
,,,10.96,10.07,11.85,2024-04-06 21:19:37,aq_g5_113,,airqo,,,raw
,,,11.93,11.2,12.65,2024-04-06 21:20:35,aq_g5_113,,airqo,,,raw
,,,15.24,15.07,15.42,2024-04-06 21:21:33,aq_g5_113,,airqo,,,raw
,,,16.16,15.8,16.53,2024-04-06 21:22:31,aq_g5_113,,airqo,,,raw
,,,15.08,15.13,15.03,2024-04-06 21:32:06,aq_g5_113,,airqo,,,raw
,,,14.72,14.4,15.05,2024-04-06 21:33:05,aq_g5_113,,airqo,,,raw
,,,11.1,11.6,10.6,2024-04-06 21:35:01,aq_g5_113,,airqo,,,raw
,,,12.32,13.52,11.12,2024-04-06 21:43:22,aq_g5_113,,airqo,,,raw
,,,13.09,12.15,14.02,2024-04-06 21:44:20,aq_g5_113,,airqo,,,raw
,,,16.52,16.62,16.42,2024-04-06 21:45:18,aq_g5_113,,airqo,,,raw
,,,18.91,18.95,18.88,2024-04-06 21:46:16,aq_g5_113,,airqo,,,raw
,,,20.9,20.75,21.05,2024-04-06 21:47:15,aq_g5_113,,airqo,,,raw
,,,12.38,13.57,11.18,2024-04-06 21:53:41,aq_g5_113,,airqo,,,raw
,,,10.96,11.47,10.45,2024-04-06 21:54:40,aq_g5_113,,airqo,,,raw
,,,11.47,10.95,12,2024-04-06 21:55:38,aq_g5_113,,airqo,,,raw
,,,10.33,9.83,10.83,2024-04-06 21:56:37,aq_g5_113,,airqo,,,raw
,,,7.46,8.48,6.45,2024-04-06 22:04:57,aq_g5_113,,airqo,,,raw
,,,7.5,7.55,7.45,2024-04-06 22:06:53,aq_g5_113,,airqo,,,raw
,,,6.78,6.63,6.93,2024-04-06 22:07:51,aq_g5_113,,airqo,,,raw
,,,8.28,8.9,7.65,2024-04-06 22:14:04,aq_g5_113,,airqo,,,raw
,,,7.53,7.53,7.53,2024-04-06 22:15:02,aq_g5_113,,airqo,,,raw
,,,6.63,6.45,6.82,2024-04-06 22:16:00,aq_g5_113,,airqo,,,raw
,,,5.93,8.18,3.68,2024-04-06 22:17:56,aq_g5_113,,airqo,,,raw
,,,7.15,8.22,6.08,2024-04-06 22:25:09,aq_g5_113,,airqo,,,raw
,,,6.58,6.48,6.67,2024-04-06 22:26:07,aq_g5_113,,airqo,,,raw
,,,5.62,5.03,6.2,2024-04-06 22:27:05,aq_g5_113,,airqo,,,raw
,,,6.1,7.57,4.63,2024-04-06 22:28:03,aq_g5_113,,airqo,,,raw
,,,6.66,7.15,6.17,2024-04-06 22:29:01,aq_g5_113,,airqo,,,raw
,,,6.66,6.47,6.85,2024-04-06 22:35:19,aq_g5_113,,airqo,,,raw
,,,5.97,6.97,4.97,2024-04-06 22:37:15,aq_g5_113,,airqo,,,raw
,,,4.25,4.77,3.73,2024-04-06 22:39:11,aq_g5_113,,airqo,,,raw
,,,6.75,7.2,6.3,2024-04-06 22:45:25,aq_g5_113,,airqo,,,raw
,,,6,6.4,5.6,2024-04-06 22:46:23,aq_g5_113,,airqo,,,raw
,,,6.21,5.92,6.5,2024-04-06 22:48:19,aq_g5_113,,airqo,,,raw
,,,6.04,6.5,5.57,2024-04-06 22:55:35,aq_g5_113,,airqo,,,raw
,,,6.7,7.78,5.62,2024-04-06 22:56:33,aq_g5_113,,airqo,,,raw
,,,6.88,7.1,6.65,2024-04-06 22:58:29,aq_g5_113,,airqo,,,raw
,,,9.37,8.37,10.37,2024-04-06 23:08:02,aq_g5_113,,airqo,,,raw
,,,8.36,8.07,8.65,2024-04-06 23:09:58,aq_g5_113,,airqo,,,raw
,,,8.99,9.43,8.55,2024-04-06 23:11:54,aq_g5_113,,airqo,,,raw
,,,8.86,7.4,10.32,2024-04-06 23:18:21,aq_g5_113,,airqo,,,raw
,,,9.96,11.02,8.9,2024-04-06 23:20:18,aq_g5_113,,airqo,,,raw
,,,8.72,8.27,9.18,2024-04-06 23:21:16,aq_g5_113,,airqo,,,raw
,,,9.89,10.3,9.47,2024-04-06 23:22:14,aq_g5_113,,airqo,,,raw
,,,8.81,9.03,8.6,2024-04-06 23:29:31,aq_g5_113,,airqo,,,raw
,,,7.1,7.38,6.82,2024-04-06 23:30:29,aq_g5_113,,airqo,,,raw
,,,7.24,6.63,7.85,2024-04-06 23:31:27,aq_g5_113,,airqo,,,raw
,,,8.57,8.3,8.83,2024-04-06 23:32:25,aq_g5_113,,airqo,,,raw
,,,5.11,4.53,5.68,2024-04-06 23:41:33,aq_g5_113,,airqo,,,raw
,,,5.51,5.43,5.6,2024-04-06 23:42:31,aq_g5_113,,airqo,,,raw
,,,4.2,3.82,4.57,2024-04-06 23:50:28,aq_g5_113,,airqo,,,raw
,,,3.96,2.9,5.02,2024-04-06 23:51:26,aq_g5_113,,airqo,,,raw
,,,3.44,3.33,3.55,2024-04-06 23:52:24,aq_g5_113,,airqo,,,raw
,,,3.94,4.12,3.77,2024-04-06 23:53:22,aq_g5_113,,airqo,,,raw
,,,2.7,2.15,3.25,2024-04-06 23:54:20,aq_g5_113,,airqo,,,raw
